model,source,curve,x,y,threshold
IFOREST,enron,pr,0.7379302312037738,0.5828158778345063,0.10536088831513621
IFOREST,enron,pr,0.7379302312037738,0.5828426862925483,0.10536689656667883
IFOREST,enron,pr,0.7379302312037738,0.5828963106081516,0.10537119575066256
IFOREST,enron,pr,0.7379302312037738,0.5829231264663937,0.10537300096208484
IFOREST,enron,pr,0.7379302312037738,0.5829499447920501,0.10537719196298921
IFOREST,enron,pr,0.7379302312037738,0.5829767655854612,0.10538568310951357
IFOREST,enron,pr,0.7379302312037738,0.5830035888469679,0.10540413873657305
IFOREST,enron,pr,0.7379302312037738,0.5830304145769107,0.10541178853217778
IFOREST,enron,pr,0.7379302312037738,0.5830572427756304,0.1054169546330936
IFOREST,enron,pr,0.7379302312037738,0.5830840734434679,0.10542259958752646
IFOREST,enron,pr,0.7379302312037738,0.5831109065807639,0.10544012182368645
IFOREST,enron,pr,0.7379302312037738,0.5831645802650958,0.10546232240065555
IFOREST,enron,pr,0.7379302312037738,0.5831914208128135,0.10547723098812935
IFOREST,enron,pr,0.7379302312037738,0.5832182638313541,0.10547807105384718
IFOREST,enron,pr,0.7379302312037738,0.5832451093210587,0.10551682427857582
IFOREST,enron,pr,0.7379302312037738,0.5832719572822684,0.10552543851727336
IFOREST,enron,pr,0.7379302312037738,0.5832988077153247,0.1055456191079685
IFOREST,enron,pr,0.7379302312037738,0.583325660620569,0.10555113534288502
IFOREST,enron,pr,0.7379302312037738,0.5833525159983426,0.10560641805383526
IFOREST,enron,pr,0.7379302312037738,0.5833793738489871,0.10561600148173052
IFOREST,enron,pr,0.7379302312037738,0.5834062341728441,0.10563996997728198
IFOREST,enron,pr,0.7379302312037738,0.5834330969702551,0.10564479468551488
IFOREST,enron,pr,0.7379302312037738,0.5834599622415619,0.10568014606621037
IFOREST,enron,pr,0.7379302312037738,0.5834868299871063,0.10568527712010053
IFOREST,enron,pr,0.7379302312037738,0.58351370020723,0.10568837291952969
IFOREST,enron,pr,0.7379302312037738,0.583540572902275,0.10571204370931458
IFOREST,enron,pr,0.7379302312037738,0.5835674480725832,0.10571797953231266
IFOREST,enron,pr,0.7379302312037738,0.5835943257184967,0.10572440191546036
IFOREST,enron,pr,0.7379302312037738,0.5836212058403574,0.10577294039072342
IFOREST,enron,pr,0.7379302312037738,0.5836480884385076,0.1057894307028626
IFOREST,enron,pr,0.7379302312037738,0.5836749735132895,0.10579120486705046
IFOREST,enron,pr,0.7379302312037738,0.5837018610650452,0.10583951632029033
IFOREST,enron,pr,0.7379302312037738,0.5837287510941171,0.10593949978245412
IFOREST,enron,pr,0.7379302312037738,0.5837556436008476,0.10595849215214205
IFOREST,enron,pr,0.7379302312037738,0.5837825385855794,0.10598706390882628
IFOREST,enron,pr,0.7379302312037738,0.5838094360486547,0.1059971719165921
IFOREST,enron,pr,0.7379302312037738,0.5838363359904161,0.10604679899479275
IFOREST,enron,pr,0.7379302312037738,0.5838632384112064,0.10604701498474059
IFOREST,enron,pr,0.7379302312037738,0.5838901433113681,0.10605345394127949
IFOREST,enron,pr,0.7379302312037738,0.5839170506912442,0.10605464500304178
IFOREST,enron,pr,0.7379302312037738,0.5839708728915107,0.10607774453803887
IFOREST,enron,pr,0.7379302312037738,0.583997787712587,0.10608177087813038
IFOREST,enron,pr,0.7379302312037738,0.5840247050147492,0.10609312160167689
IFOREST,enron,pr,0.7379302312037738,0.5840516247983406,0.10609606844070373
IFOREST,enron,pr,0.7379302312037738,0.5840785470637042,0.10613805865024944
IFOREST,enron,pr,0.7379302312037738,0.5841054718111833,0.10614347573465831
IFOREST,enron,pr,0.7379302312037738,0.5841323990411211,0.10615475031832378
IFOREST,enron,pr,0.7379302312037738,0.584159328753861,0.1061695217382169
IFOREST,enron,pr,0.7379302312037738,0.5841862609497465,0.10617517208845105
IFOREST,enron,pr,0.7379302312037738,0.5842131956291208,0.10619087082509554
IFOREST,enron,pr,0.7379302312037738,0.5842401327923276,0.10619758741820469
IFOREST,enron,pr,0.7379302312037738,0.5842670724397104,0.10625150413423022
IFOREST,enron,pr,0.7379302312037738,0.584294014571613,0.10627190914674942
IFOREST,enron,pr,0.7379302312037738,0.5843209591883791,0.10628497820955235
IFOREST,enron,pr,0.7379302312037738,0.5843748558778766,0.10629188972546136
IFOREST,enron,pr,0.7379302312037738,0.584401807951296,0.1063083821168388
IFOREST,enron,pr,0.7379302312037738,0.5844287625109543,0.10631640181005984
IFOREST,enron,pr,0.7379302312037738,0.5844557195571956,0.10631647574484275
IFOREST,enron,pr,0.7379302312037738,0.584482679090364,0.10631944324525978
IFOREST,enron,pr,0.7379302312037738,0.5845096411108036,0.10633926636708793
IFOREST,enron,pr,0.7379302312037738,0.5845366056188587,0.10634458036661
IFOREST,enron,pr,0.7379302312037738,0.5845635726148736,0.10637044104717377
IFOREST,enron,pr,0.7379302312037738,0.5846175140721602,0.10639919853177122
IFOREST,enron,pr,0.7379302312037738,0.5846444885341208,0.10640725826925915
IFOREST,enron,pr,0.7379302312037738,0.5846714654854189,0.10641101171206196
IFOREST,enron,pr,0.7379302312037738,0.5846984449263993,0.10641800422328612
IFOREST,enron,pr,0.7379302312037738,0.5847254268574066,0.10643474846533768
IFOREST,enron,pr,0.7379302312037738,0.5847524112787854,0.10643583164586941
IFOREST,enron,pr,0.7379302312037738,0.5847793981908805,0.10644090433558408
IFOREST,enron,pr,0.7379302312037738,0.5848333794885997,0.10646266263638006
IFOREST,enron,pr,0.7379302312037738,0.5848603738749134,0.10648151905390615
IFOREST,enron,pr,0.7379302312037738,0.5848873707533235,0.10648364570359528
IFOREST,enron,pr,0.7379302312037738,0.5849143701241749,0.10648417298738315
IFOREST,enron,pr,0.7379302312037738,0.5849413719878127,0.10648607949131496
IFOREST,enron,pr,0.7379302312037738,0.5849683763445824,0.10650633013056267
IFOREST,enron,pr,0.7379302312037738,0.5849953831948291,0.10651798002146608
IFOREST,enron,pr,0.7379302312037738,0.5850223925388984,0.1065407555565455
IFOREST,enron,pr,0.7379302312037738,0.5850494043771355,0.10656489093019983
IFOREST,enron,pr,0.7379302312037738,0.5850764187098859,0.10656905792263334
IFOREST,enron,pr,0.7379302312037738,0.5851034355374953,0.10657994266245725
IFOREST,enron,pr,0.7379302312037738,0.5851304548603093,0.10660334046361016
IFOREST,enron,pr,0.7379302312037738,0.5851574766786737,0.10663067716488937
IFOREST,enron,pr,0.7379302312037738,0.585184500992934,0.10663447432493699
IFOREST,enron,pr,0.7379302312037738,0.5852115278034362,0.10663477040940904
IFOREST,enron,pr,0.7379302312037738,0.5852385571105261,0.10666235427739751
IFOREST,enron,pr,0.7379302312037738,0.5852655889145496,0.10666380749253183
IFOREST,enron,pr,0.7379302312037738,0.585319660014782,0.10666552193064893
IFOREST,enron,pr,0.7379302312037738,0.5853466993116829,0.10667200145096206
IFOREST,enron,pr,0.7379302312037738,0.585373741106902,0.10667859533964302
IFOREST,enron,pr,0.7379302312037738,0.5854007854007854,0.10671532218660651
IFOREST,enron,pr,0.7379302312037738,0.5854278321936796,0.10671771265595874
IFOREST,enron,pr,0.7379302312037738,0.5854548814859308,0.10672429581548885
IFOREST,enron,pr,0.7379302312037738,0.5854819332778856,0.10675782890019112
IFOREST,enron,pr,0.7379302312037738,0.5855089875698904,0.10677559004194584
IFOREST,enron,pr,0.7379302312037738,0.585536044362292,0.10677580568363733
IFOREST,enron,pr,0.7379302312037738,0.5855901654496719,0.10679952394753589
IFOREST,enron,pr,0.7379302312037738,0.5856172297453436,0.10683117622028714
IFOREST,enron,pr,0.7379302312037738,0.585671365842385,0.10683466654701461
IFOREST,enron,pr,0.7379302312037738,0.5856984376444485,0.10683736650644346
IFOREST,enron,pr,0.7379302312037738,0.5857255119493366,0.10684178874092509
IFOREST,enron,pr,0.7379302312037738,0.5857525887573964,0.10686582322923063
IFOREST,enron,pr,0.7379302312037738,0.5857796680689751,0.1068716235634814
IFOREST,enron,pr,0.7379302312037738,0.5858067498844198,0.1068902824703457
IFOREST,enron,pr,0.7379302312037738,0.5858338342040779,0.10689256994728341
IFOREST,enron,pr,0.7379302312037738,0.5858609210282967,0.10690023317607986
IFOREST,enron,pr,0.7379302312037738,0.5858880103574235,0.10690119700777086
IFOREST,enron,pr,0.7379302312037738,0.5859151021918062,0.10691046326659523
IFOREST,enron,pr,0.7379302312037738,0.5859421965317919,0.10692230127965344
IFOREST,enron,pr,0.7379302312037738,0.5859692933777284,0.10692339261869269
IFOREST,enron,pr,0.7379302312037738,0.5859963927299635,0.10695107921668305
IFOREST,enron,pr,0.7379302312037738,0.58605059895472,0.10697077869075372
IFOREST,enron,pr,0.7379302312037738,0.5860777058279371,0.10697877038725488
IFOREST,enron,pr,0.7379302312037738,0.586104815208844,0.10699868615829289
IFOREST,enron,pr,0.7379302312037738,0.5861319270977888,0.10700525884202279
IFOREST,enron,pr,0.7379302312037738,0.5861590414951195,0.10704036342329494
IFOREST,enron,pr,0.7379302312037738,0.5861861584011843,0.10704048749324431
IFOREST,enron,pr,0.7379302312037738,0.5862132778163313,0.10705017452959964
IFOREST,enron,pr,0.7379302312037738,0.5862403997409087,0.10706068000824515
IFOREST,enron,pr,0.7379302312037738,0.5862675241752648,0.10706725048206442
IFOREST,enron,pr,0.7379302312037738,0.5862946511197483,0.10707242449982896
IFOREST,enron,pr,0.7379302312037738,0.5863217805747073,0.10708622427895141
IFOREST,enron,pr,0.7379302312037738,0.5863489125404905,0.10709261254792547
IFOREST,enron,pr,0.7379302312037738,0.5863760470174464,0.10710868351158688
IFOREST,enron,pr,0.7379302312037738,0.5864303235062711,0.10712413498941371
IFOREST,enron,pr,0.7379302312037738,0.5864574655188374,0.10713245607564982
IFOREST,enron,pr,0.7379302312037738,0.5864846100439713,0.10713332988553644
IFOREST,enron,pr,0.7379302312037738,0.5865117570820219,0.10715657076570312
IFOREST,enron,pr,0.7379302312037738,0.586538906633338,0.10716567415301771
IFOREST,enron,pr,0.7379302312037738,0.5865660586982687,0.10717635965288967
IFOREST,enron,pr,0.7379302312037738,0.5865932132771631,0.10718106746924615
IFOREST,enron,pr,0.7379302312037738,0.5866203703703704,0.10720097644959777
IFOREST,enron,pr,0.7379302312037738,0.5866475299782398,0.10720891953570356
IFOREST,enron,pr,0.7379302312037738,0.5866746921011204,0.10722588858744798
IFOREST,enron,pr,0.7379302312037738,0.5867018567393619,0.1072474029691265
IFOREST,enron,pr,0.7379302312037738,0.5867290238933136,0.10725234257167852
IFOREST,enron,pr,0.7379302312037738,0.5867561935633249,0.10725823410344021
IFOREST,enron,pr,0.7379302312037738,0.5867833657497453,0.10725880877855122
IFOREST,enron,pr,0.7379302312037738,0.5868105404529246,0.10727769637982142
IFOREST,enron,pr,0.7379302312037738,0.5868377176732124,0.10727932855292398
IFOREST,enron,pr,0.7379302312037738,0.5868648974109583,0.10729393704051098
IFOREST,enron,pr,0.7379302312037738,0.5868920796665122,0.10731031564715815
IFOREST,enron,pr,0.7379302312037738,0.5869192644402242,0.10731074412965659
IFOREST,enron,pr,0.7379302312037738,0.586946451732444,0.10734115921023729
IFOREST,enron,pr,0.7379302312037738,0.5869736415435216,0.10736952166996652
IFOREST,enron,pr,0.7379302312037738,0.5870008338738071,0.10739394608713114
IFOREST,enron,pr,0.7379302312037738,0.5870280287236507,0.10739550307832746
IFOREST,enron,pr,0.7379302312037738,0.5870552260934025,0.10739707326960515
IFOREST,enron,pr,0.7379302312037738,0.5870824259834129,0.10740042425645742
IFOREST,enron,pr,0.7379302312037738,0.587109628394032,0.10741075416727879
IFOREST,enron,pr,0.7379302312037738,0.5871368333256105,0.10743263668798089
IFOREST,enron,pr,0.7379302312037738,0.5871640407784986,0.10744875506067492
IFOREST,enron,pr,0.7379302312037738,0.5871912507530469,0.10746022242831081
IFOREST,enron,pr,0.7379302312037738,0.587218463249606,0.10748502794693747
IFOREST,enron,pr,0.7379302312037738,0.5872456782685267,0.10753077178659808
IFOREST,enron,pr,0.7379302312037738,0.5872728958101594,0.10757131303872458
IFOREST,enron,pr,0.7379302312037738,0.5873273384629647,0.10759441483579751
IFOREST,enron,pr,0.7379302312037738,0.587354563574839,0.10760065079344439
IFOREST,enron,pr,0.7379302312037738,0.5873817912108289,0.10761933304350384
IFOREST,enron,pr,0.7379302312037738,0.5874090213712855,0.10766557261346547
IFOREST,enron,pr,0.7379302312037738,0.5874362540565601,0.10768455284575915
IFOREST,enron,pr,0.7379302312037738,0.5874634892670035,0.10771025397463285
IFOREST,enron,pr,0.7379302312037738,0.5874907270029673,0.10771321275704981
IFOREST,enron,pr,0.7379302312037738,0.5875179672648027,0.10773665451632396
IFOREST,enron,pr,0.7379302312037738,0.5875724553674936,0.1077455497750699
IFOREST,enron,pr,0.7379302312037738,0.5875997032090521,0.1077511514814775
IFOREST,enron,pr,0.7379302312037738,0.5876542064743531,0.10775789948910185
IFOREST,enron,pr,0.7379302312037738,0.5876814618987988,0.10777882573243848
IFOREST,enron,pr,0.7379302312037738,0.587708719851577,0.10778597427733567
IFOREST,enron,pr,0.7379302312037738,0.5877359803330395,0.10779620819632134
IFOREST,enron,pr,0.7379302312037738,0.5877632433435384,0.10780546815679692
IFOREST,enron,pr,0.7379302312037738,0.5877905088834253,0.1078081337082919
IFOREST,enron,pr,0.7379302312037738,0.5878177769530525,0.10782894655176446
IFOREST,enron,pr,0.7379302312037738,0.587845047552772,0.10783488259245473
IFOREST,enron,pr,0.7379302312037738,0.5878723206829359,0.10783978787117912
IFOREST,enron,pr,0.7379302312037738,0.5878995963438964,0.10784388560361098
IFOREST,enron,pr,0.7379302312037738,0.5879268745360059,0.10787927168933667
IFOREST,enron,pr,0.7379302312037738,0.5879541552596167,0.10791063342741508
IFOREST,enron,pr,0.7379302312037738,0.5879814385150812,0.10793320733929497
IFOREST,enron,pr,0.7379302312037738,0.5880087243027519,0.10793580038796485
IFOREST,enron,pr,0.7379302312037738,0.5880360126229812,0.10794453670522546
IFOREST,enron,pr,0.7379302312037738,0.588063303476122,0.1079740548381383
IFOREST,enron,pr,0.7379302312037738,0.5880905968625267,0.10798201887258058
IFOREST,enron,pr,0.7379302312037738,0.5881997957478414,0.1079856319652301
IFOREST,enron,pr,0.7379302312037738,0.5882271018058586,0.10799783139614817
IFOREST,enron,pr,0.7379302312037738,0.5882544103992572,0.10801405071966443
IFOREST,enron,pr,0.7379302312037738,0.5882817215283903,0.10801455917281116
IFOREST,enron,pr,0.7379302312037738,0.5883363513952733,0.10801785545212812
IFOREST,enron,pr,0.7379302312037738,0.5883636701337296,0.10804165242036604
IFOREST,enron,pr,0.7379302312037738,0.5883909914093336,0.10805989134048995
IFOREST,enron,pr,0.7379302312037738,0.5884183152224389,0.10808748591030048
IFOREST,enron,pr,0.7379302312037738,0.588445641573399,0.10811270023650914
IFOREST,enron,pr,0.7379302312037738,0.5884729704625673,0.10811387664605998
IFOREST,enron,pr,0.7379302312037738,0.5885003018902977,0.10811453885592429
IFOREST,enron,pr,0.7379302312037738,0.5885276358569438,0.10818413307269904
IFOREST,enron,pr,0.7379302312037738,0.5885549723628594,0.10822679529933732
IFOREST,enron,pr,0.7379302312037738,0.5886096529939147,0.10826311388330047
IFOREST,enron,pr,0.7379302312037738,0.5886369971197621,0.10826676999764795
IFOREST,enron,pr,0.7379302312037738,0.588664343786295,0.10826767687785602
IFOREST,enron,pr,0.7379302312037738,0.5886916929938674,0.10829516487460646
IFOREST,enron,pr,0.7379302312037738,0.5887190447428332,0.10831415441736827
IFOREST,enron,pr,0.7379302312037738,0.5887463990335471,0.10832262580959034
IFOREST,enron,pr,0.7379302312037738,0.588773755866363,0.1083261218712629
IFOREST,enron,pr,0.7379302312037738,0.5888011152416357,0.10836555755562215
IFOREST,enron,pr,0.7379302312037738,0.5888284771597193,0.10837958612865205
IFOREST,enron,pr,0.7379302312037738,0.5888558416209685,0.10838080300824021
IFOREST,enron,pr,0.7379302312037738,0.5888832086257378,0.10840629137675906
IFOREST,enron,pr,0.7379302312037738,0.5889105781743819,0.10843535193752464
IFOREST,enron,pr,0.7379302312037738,0.5889379502672554,0.10847968804217559
IFOREST,enron,pr,0.7379302312037738,0.5889653249047132,0.10849716815611417
IFOREST,enron,pr,0.7379302312037738,0.5889927020871101,0.10849763557661515
IFOREST,enron,pr,0.7379302312037738,0.589020081814801,0.10850170740898313
IFOREST,enron,pr,0.7379302312037738,0.5890474640881409,0.10850445774639043
IFOREST,enron,pr,0.7379302312037738,0.5890748489074848,0.10855399640260509
IFOREST,enron,pr,0.7379302312037738,0.5891022362731879,0.10856383895262178
IFOREST,enron,pr,0.7379302312037738,0.5891296261856054,0.10857152912682283
IFOREST,enron,pr,0.7379302312037738,0.5891570186450923,0.10859001857416814
IFOREST,enron,pr,0.7379302312037738,0.5891844136520041,0.10860999464434407
IFOREST,enron,pr,0.7379302312037738,0.5892118112066961,0.10861125887258163
IFOREST,enron,pr,0.7379302312037738,0.5892392113095238,0.10861853310581104
IFOREST,enron,pr,0.7379302312037738,0.5892940191610083,0.10862185075746918
IFOREST,enron,pr,0.7379302312037738,0.5893214269103763,0.10863133380421222
IFOREST,enron,pr,0.7379302312037738,0.5893488372093023,0.10868702165991657
IFOREST,enron,pr,0.7379302312037738,0.5893762500581422,0.10869609697908239
IFOREST,enron,pr,0.7379302312037738,0.5894036654572519,0.10872094879090835
IFOREST,enron,pr,0.7379302312037738,0.589431083406987,0.10872993792142904
IFOREST,enron,pr,0.7379302312037738,0.5894585039077037,0.10874163569369165
IFOREST,enron,pr,0.7379302312037738,0.5894859269597581,0.10874183880150136
IFOREST,enron,pr,0.7379302312037738,0.5895133525635061,0.10875578407474346
IFOREST,enron,pr,0.7379302312037738,0.5895407807193039,0.10877491056607343
IFOREST,enron,pr,0.7379302312037738,0.5895682114275079,0.10881758478928005
IFOREST,enron,pr,0.7379302312037738,0.5895956446884743,0.10885892929615125
IFOREST,enron,pr,0.7379302312037738,0.5896505188701195,0.10887924810537633
IFOREST,enron,pr,0.7379302312037738,0.5896779597915115,0.1088972069452688
IFOREST,enron,pr,0.7379302312037738,0.5897054032670918,0.10889844690012596
IFOREST,enron,pr,0.7379302312037738,0.5897328492972168,0.10890722399593485
